name,RED,GREEN,BLUE,CLEAR
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.40893216242951,3.7939770102659702,4.367861327219005,3.6904064155078604
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0014728711198626,3.177118253294112,3.6900295402615155,3.197664561055291
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.513223858871298,3.680614880325205,4.221378699852507,3.7036464559629336
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.307407999784043,3.4794829567026255,4.00989527587797,3.502812399000164
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.3378602528375323,3.508139770772302,4.035495462952629,3.5296520929630057
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.4954589794383115,3.7560250819266794,4.313527580864095,3.7373995110816587
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.955129639261857,4.193668835361119,4.756414859525607,4.179582893865078
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.7739098908348203,4.0234351384708065,4.587947010448847,4.008914026631782
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.800118949648801,4.046867568647872,4.605420235792659,4.0304427513106145
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6170890202432413,3.8972691209081374,4.461885298536813,3.868412561999261
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.058392742208774,4.313854112737055,4.879998520075603,4.290189485305927
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8852053653200684,4.152969229370601,4.7228300677375845,4.128585991384346
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.9100989110701043,4.175199549466788,4.7383631348856285,4.148768599971898
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.539260740474859,4.956786967758672,5.527079984398081,4.843093876307327
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.827840954282341,5.208130415654354,5.767166082921432,5.104669341296738
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.720531428114124,5.117456182692156,5.688193064308988,5.011755550466421
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.73594432054909,5.128927094122571,5.69027310495918,5.021566506747229
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.7332597136996095,3.9102361240526315,4.417644349250415,3.9292156047032214
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.350602120343369,4.513912406305662,5.043594514957364,4.537416234165935
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.092625466436957,4.263562493343101,4.78398980766002,4.286068580842943
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.128612997297458,4.297609969478406,4.8148724609121185,4.318377303514481
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.259816188399195,4.5250596343646805,5.078732671054056,4.503529636935644
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.792215747677485,5.029059357775126,5.586668856683871,5.015406221697228
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.575965867142752,4.827257422333831,5.387189438767732,4.811533340470501
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.605908126431648,4.8536712388716365,5.407828497996137,4.836502959184062
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.391219585976749,4.676010864345978,5.235822162221496,4.6442480284477305
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.8978827394333315,5.152319223189014,5.712806877439707,5.1288494420567385
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.693045087380043,4.963649442858415,5.527746363848288,4.9375694928505185
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.721841441182363,4.988809623702792,5.546687884174219,4.961118281966137
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.36719640884994,5.790653015922159,6.3533371224387825,5.673216411724906
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.689772342200985,6.072295784335299,6.626492749709522,5.967922105099232
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.567424723032678,5.968580910456546,6.533369726252901,5.860663353262002
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.584460010402317,5.981550786353863,6.537083717676844,5.872068747144789
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.991517509254666,5.169047723488729,5.6857082959512395,5.189003790716559
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.769876445706391,5.920325490768566,6.459073454068987,5.952013031548816
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.426128689604219,5.5964807091663005,6.124562042704719,5.620814330811251
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.468619438339768,5.638250932513279,6.16147911279849,5.660330410468936
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.585774799690729,5.856015872951763,6.404132409098467,5.831235341027787
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.230273667182938,6.46339148980275,7.012882484432316,6.451029654310077
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.957979765581921,6.210961009608288,6.7639794189599085,6.193906570611327
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.993189167447297,6.242865882069014,6.789686462229889,6.2241656072634655
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.726749464125409,6.017849553921521,6.571629601865555,5.982029547653641
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.3360366089283415,6.587344385939101,7.140507819471919,6.564989361320336
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.081320008914864,6.353446951380331,6.911447897314107,6.326082761204662
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.114389657399874,6.382972220768245,6.93436036315335,6.354014393121514
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.781053490349487,7.214229600099636,7.765716040666004,7.0905456769409865
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.154379929914549,7.541127358535576,8.088418349416523,7.4348081130619335
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.008628827721629,7.4171899967906905,7.9733943102646885,7.305228684217337
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.028028848531803,7.43233410341933,7.9794036816502,7.318938964117299
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2861247117170267,1.2149267444741692,1.3390978470135946,1.2637477420850327
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5280207243666062,1.4387924705499062,1.572850652774364,1.4963152285847714
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4406941421243686,1.358766242006132,1.4882448348319641,1.4130155284006163
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4565455043677928,1.3730163010481122,1.5031110436713344,1.4275977789637844
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.685433814559968,1.7054725001560178,1.928296130869283,1.74630110514596
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9484507230103894,1.9513515882607322,2.181199117881706,1.9993899775395805
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8532768588952486,1.863328282506444,2.090855701907693,1.9093387762377598
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8690925127204419,1.8776592526399185,2.1044671378446775,1.9231388860701517
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7853051477028787,1.8282788878586436,2.0743119791525424,1.8654270542919618
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0450600893716318,2.069858366716771,2.3214662848713243,2.114119832931598
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9513371978694858,1.983710101011022,2.233889690181738,2.0261395145331123
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9666847965606116,1.9974961415463095,2.2465516555423384,2.0392222484820275
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5502805645364304,2.7663992072838965,3.1635875657147667,2.7545847035850533
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.740032511150569,2.9315416066858226,3.3247807509913434,2.926785004699401
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.673819687912057,2.875340578474602,3.2733901299364643,2.8698032847966446
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6838249906511344,2.8832235955945595,3.2769201145511726,2.8759780430398814
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.403547824830994,2.341103499320635,2.4680857412191615,2.387715517374329
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8271383447303684,2.739399360619646,2.8674890938509954,2.7948329944640595
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6620080658197725,2.585755562978732,2.7125191032201914,2.6374120423277767
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.688290142589198,2.6103396578029354,2.7374198808221135,2.6622750738764775
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.878993857090161,2.915223366960196,3.1367024948156295,2.9495288511690214
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.278048456005656,3.286998812185929,3.5064125143190297,3.3303217116531334
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1246312826784695,3.1458087798645025,3.3665781083669555,3.1860804293617586
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1478337741758717,3.167216060320637,3.386868990096886,3.2069661195823156
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9961550327000763,3.0564340127529595,3.299834648338901,3.086177961876752
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3820632512284927,3.41350735025538,3.653880426931458,3.4526858837702723
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2344968416010103,3.278768523407752,3.5212246882511002,3.31490403662698
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2566509160821213,3.2990296540053414,3.5399599362757725,3.334484830285505
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.883117641287124,4.122220876411955,4.504271852573993,4.09728039193863
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.142752299861315,4.347563899910519,4.722631727832491,4.334139600292682
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.048168582804882,4.267258240801432,4.6483477141410425,4.251218252039916
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.061786366527293,4.278363646357228,4.655035024496404,4.260761076841195
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1388408396608987,3.0805687316694343,3.2092100167015256,3.1261944190491597
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.673276712767559,3.5846948908091227,3.709231349029367,3.639461406415582
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4559966211180693,3.382186937668796,3.507907794205339,3.4327671831857716
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.488288275027216,3.4127222354075477,3.5385924274306775,3.463553280764044
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6524641299735343,3.6959448545073426,3.917417604425526,3.7274250931079336
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.129222117064521,4.138776894762303,4.353798067043955,4.180844664552439
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.939927304590985,3.965405985263308,4.183852897725658,4.003522255223244
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.967148679030774,3.9905675606393394,4.207682061116389,4.028208280419965
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7780467252537675,3.846183734948481,4.090291336965154,3.872985196446943
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.235624978229787,4.2686480274204675,4.50466294893184,4.30622168760267
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.055253482466091,4.1041647066735045,4.344559145204667,4.13802987654839
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.081460150536963,4.128254240131789,4.367178737723197,4.161583946698789
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.7266407522377065,4.977108556459299,5.354378372815475,4.94592252843856
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.0238424607271845,5.234662961156238,5.603670596532689,5.217575877625844
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.913081212427909,5.140813284779987,5.516514020974735,5.119956559494646
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.92856092374976,5.153582399629206,5.524780378444865,5.1312324165295955
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.414213105124419,4.361459741955503,4.490843214027946,4.405387946380209
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.1261446507183095,5.03437054113538,5.150729295074273,5.088044883861181
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.818708249294895,4.747993277907935,4.870593732824611,4.796759492579094
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.860107029500747,4.787519379162875,4.9100623230704,4.836524813698129
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.98456969185853,5.039192603216258,5.262474110353682,5.066685849450499
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.58128372106978,5.591455458095284,5.801164859619554,5.632049888163702
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.333382300579237,5.365964768308108,5.582957995694877,5.401078509174492
