name,RED,GREEN,BLUE,CLEAR
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.4003529707671176,3.8524179652289847,4.591506076988904,3.7835294663316232
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.005594377755575,3.1994346266742055,3.752029742973497,3.236980521688243
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5571877264121583,3.7507309821194648,4.350563072834079,3.791318103947051
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.348482733279721,3.542735640870748,4.124275298905482,3.5840999850291975
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.382320421007962,3.5752581870854043,4.155680730277025,3.614401030128384
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.4434303794527783,3.72948032136218,4.352722165231058,3.7366793818130413
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.998542072078679,4.276552422709517,4.928865198067006,4.285473638637661
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.7897978340626324,4.07220727981736,4.715965537597419,4.082756521420391
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8226485189904413,4.103131868152564,4.7429906115216705,4.110947424508465
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.552980708096743,3.861444627592961,4.499664858630447,3.860299769293884
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.1030601758412,4.401074597460703,5.064501429928684,4.40178220807783
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8967963395891196,4.200323798904052,4.857270047986123,4.2026580902200035
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.929086014899285,4.23055383014353,4.882941748672876,4.230049823122832
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.40937274969668,4.884145242810117,5.604558048239613,4.809855139065958
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.880830856614032,5.328784076857543,6.054096476614895,5.259266457100025
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.709457214396974,5.169669920060443,5.899965897543424,5.10111972433297
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.735785308188948,5.192620913309045,5.914317565260527,5.120940013586937
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.7367242195337793,3.932642461877304,4.483687202843915,3.9690305950133147
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.409061827902466,4.599297009413266,5.192283501416041,4.640297584329958
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.146311573493547,4.339718290646784,4.9157020795903055,4.380626866220603
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.186937953452723,4.378880919179939,4.953533755056538,4.417614429074358
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.203862584766532,4.493952648068982,5.1142029958480935,4.498926264233172
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.856786192647809,5.132193044219392,5.777399286901187,5.141419710047135
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.604842071929338,4.8877827019793765,5.525759145445272,4.897416596376962
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.643042608910915,4.923739425446535,5.5576757909008805,4.9307860911926475
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.320579215621679,4.633376140512694,5.268064762484144,4.629825276138817
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.9633527855256165,5.259054028684281,5.9151652728917465,5.259989668725458
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.716285385991073,5.020756833621687,5.671544163840201,5.022005771532366
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.753710586161409,5.055759979394914,5.701907191302342,5.054322061683965
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.226628748736448,5.70731758228676,6.420556973961105,5.629610910861133
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.761490195265469,6.2091989285588145,6.92660819654511,6.139433606224486
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.563438105902728,6.0262571433571415,6.748781005354651,5.956061005047664
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.593125009285379,6.052340744228472,6.76626268104786,5.979135950034398
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.006740513166705,5.205597592369029,5.757236195838818,5.240759749817548
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.877964893417376,6.061183754607566,6.647304095006831,6.104264361140883
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.520663621082555,5.7129785765580055,6.284349774137864,5.753702681250024
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.571830232598485,5.76265384517757,6.332122619938066,5.801182370133898
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.520830793222995,5.816955740354132,6.433578797318393,5.818707256004056
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.331976968292393,6.602581707778329,7.237715665965316,6.612704157408762
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.006898627507334,6.290708876113549,6.921016837271387,6.299046113373394
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.053457003774515,6.334729735351514,6.960653234531142,6.340566944678935
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.647525436876619,5.967076200591225,6.597423089000207,5.95985198119892
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.439984347352095,6.7313668134817695,7.377384479159672,6.733051438473029
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.124341529261015,6.4301078837456735,7.073077739169033,6.429872712471169
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.169567190999641,6.472571237407303,7.110584366749223,6.469787790659111
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.6262525335105025,7.116996416305021,7.820487830826845,7.033512917078629
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.261018598804715,7.709111584039134,8.415803109088412,7.638513966778473
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.019390212976528,7.487402029380679,8.199476242860879,7.414046058870891
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.054238583231071,7.518271461729113,8.221698405102666,7.442097146541514
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2896236875349858,1.2058821309122518,1.326342900451011,1.2530918305104082
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.542668721298292,1.4382305018914268,1.569852483741129,1.4943636571361567
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4544423714739076,1.3576375380947745,1.484113590104508,1.410642194817325
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.471586124044893,1.372971270886491,1.5002724516531298,1.4262891461961134
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6467836857552238,1.6536768852462709,1.8727988424037116,1.6957723807813638
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.949489403450131,1.9415396357084114,2.173977126697012,1.990587219427587
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.843373700630079,1.8410195831432759,2.0683600720776627,1.8883541432987998
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.862424624730624,1.8587616348986398,2.086026360237987,1.9054748827176038
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7372108200717473,1.7673721736875494,2.0106917965963067,1.8069601710006042
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0456940182002312,2.061159764452909,2.317374317205733,2.107353930592836
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9376247807730664,1.958676340858316,2.2102354000489526,2.0034538228462626
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.956754460000987,1.9765072002386697,2.2276768429355367,2.0204568510283183
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4515877990721626,2.666767387076983,3.0856334857973895,2.67015968263992
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7510116673399945,2.9473142843906555,3.3720811212177164,2.9558531594163453
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6479752087928374,2.851678253076524,3.2769114653098494,2.8605202313162295
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.664958106524675,2.866981973827207,3.288861736259827,2.8736434796302857
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4023768308512796,2.327185003976166,2.451687392573699,2.3727099370986577
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8528206166357197,2.7497725944719353,2.8769503287933436,2.8042470313546035
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6862782223012567,2.5942955466086293,2.718940449614036,2.6452736203673624
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7152456098706463,2.621396370170176,2.7466188150206925,2.6726342193174806
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.824096433402107,2.8466663725281256,3.066775599699623,2.883394452608831
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.297160748032076,3.295214386158983,3.5187769732268737,3.339917447522454
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.122692717893555,3.1306472119357758,3.3525629983278247,3.1730022961003916
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.151550538615929,3.1579467076485757,3.3793881369545455,3.199657410784625
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9297857763483837,2.976975534008369,3.2201475200156553,3.010320985407873
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4019211707720585,3.4241803715915644,3.670344424508086,3.4654899507051824
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.228215206042977,3.2605776509743722,3.5055981838923875,3.2997202904049314
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2566975005265504,3.287484005700344,3.5316954047200273,3.3257839568537277
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7559056806093816,3.994230835954901,4.401616812393987,3.986059502195702
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.1736232617256475,4.380984712051266,4.786866075521401,4.381718390855237
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.024159926677099,4.243949141311321,4.652914567805939,4.243423334889125
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.047646951741195,4.265339185496278,4.670656895062408,4.262735659191924
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1364485900284933,3.065592191650644,3.1924654565335926,3.110347782976906
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7111253577799808,3.6074319201936453,3.7317835214304425,3.6613655672195544
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.491265551512534,3.401398269475332,3.5252841666161774,3.4515191191815378
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5274019830505527,3.435615618513072,3.559942696215234,3.485975197355003
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5912077783827727,3.6213636316048756,3.842958792474174,3.655737758370791
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.166664106296435,4.165755107965802,4.385444694504104,4.2091487995879735
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9484548639610826,3.9607326887176826,4.180967442353003,4.001170313528556
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9830284121081463,3.993551054237445,4.213104187121327,4.033358519285386
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.70455450152691,3.759984991941849,4.004465459838091,3.7906327686881087
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.2742732433486355,4.298054922129578,4.540101738746288,4.337833130576158
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.059021499052125,4.096178144293128,4.33930183460284,4.133157318517158
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.0929721332271916,4.12833789117328,4.370482876972617,4.164512936204563
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.586745651853823,4.836798140789044,5.241248647335583,4.8231768904567405
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.07222197447016,5.284185876674893,5.683452373688496,5.2818158235115025
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.894895914086174,5.122547013843511,5.526403455936151,5.1178711839717685
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.92202845424678,5.147327960691946,5.547358431222266,5.140637961555354
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.411892183720129,4.347118233330107,4.477279466206045,4.390776823799146
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.192318873519142,5.085949578975177,5.204911624115745,5.139325391143078
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.878003372527625,4.790909542269725,4.913562455945542,4.83986202750409
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.925570721131485,4.8364457969481105,4.95933752270657,4.885619529180821
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.9151235604145525,4.956166204787696,5.180694704755781,4.9873263274969215
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.655293609890531,5.654132269056661,5.86836731660524,5.696301703797633
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.362906970918936,5.381087032373219,5.599790583231564,5.419107236371613
