name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4209019261388587,3.516048924356811,3.864333615587069,3.5513077835756355
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.042562565708943,4.046444560800623,4.424763009075313,4.080278807075498
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.758528379160086,3.847175379985276,4.154842875002667,3.8701584498921386
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.8146727900112944,3.8449353821253536,4.234082875112864,3.9316161068532436
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9586705874995265,4.158394851327491,4.556437685959,4.145809712454983
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.4598964784885915,4.602435884614325,5.0307152603642304,4.604153487039199
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.225267749578763,4.373839405974218,4.799523360044171,4.398798739104663
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.294485091218653,4.427657805479366,4.821061619996135,4.442954616512967
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.053289224931435,4.283729944064161,4.6890359774172845,4.293300480934888
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.514067691317462,4.684416350355294,5.1183016780330615,4.705939740366806
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.377415499382517,4.554905757636236,4.968527842550305,4.549965948939562
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.398370795938949,4.547152293404139,5.000517505449332,4.572015243354129
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.038554685734662,5.377373109190765,5.902213637919708,5.268146150884659
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.350257599198226,5.678217910085887,6.165011889826677,5.6107466909592905
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.248248242737149,5.541831918055516,6.070943672568977,5.497453731439693
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.218020268392687,5.577943187576633,6.068498734921897,5.512520185075729
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.694984600654259,4.744202281330023,5.0819370643595105,4.840090653053932
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.420510160447957,5.475413779686899,5.808597259239399,5.528104816481035
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.089075656574538,5.174346648911661,5.547662222194161,5.1966134256065475
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.155857715291644,5.239875340024473,5.5466605971582545,5.295078087877692
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.271112705149606,5.4331419113126795,5.866696980948109,5.483397011562147
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.893451446237122,6.0572190911476405,6.441129482236324,6.073641770634543
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.640239576808399,5.7861658654203465,6.22247255426127,5.825261802891332
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.626894138159416,5.848127756323386,6.194559759489941,5.846865768065586
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.386057257399442,5.589408145577503,6.048170469097175,5.6458219846079265
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.012974769862546,6.135763251365474,6.616511539100648,6.190425722681046
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.741426347133024,5.961093834876296,6.348073859687038,5.976846222745066
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.755929601553078,5.993348849471985,6.398684500045643,5.99838466030265
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.493487722035004,6.827343098005903,7.324188085792807,6.745643468239446
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.8173567119346,7.112608849549427,7.5940046593853285,7.071799111135177
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.692764256343693,7.005754353097249,7.49156698869576,6.992713615932888
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.712740095377979,7.019105414669628,7.521097365763119,6.966164944107496
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9036333312059663,2.0718087433194765,2.576616314502948,2.13067569972423
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2446866487720376,2.42571406223766,2.933452487586284,2.386133296048911
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1189920221453202,2.278256104325623,2.837179511150707,2.2973790802447804
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1026561101672363,2.3347096182595646,2.84100890174424,2.290962632000722
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3171537857463655,2.5800857517523728,3.1517827637427023,2.5505842756219486
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.660545638866619,2.948755905411286,3.4738968180731016,2.8871456056490663
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5311616900074227,2.8100757854825043,3.373614584643499,2.7843015374422264
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5603318451245363,2.8213339571787066,3.363789389690356,2.7788459474477696
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4218093592964762,2.707462895413167,3.297883238446084,2.6498718470710307
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7348050026933786,3.0065484440308947,3.6032847857542216,2.9913097147806247
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6237809587591605,2.8933825713657804,3.5045392170398375,2.8841358671908197
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6304168458167,2.881662732231676,3.5065521897551846,2.928972453779083
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2768412670488507,3.6458789378702368,4.246608004437298,3.5588168248552665
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4378115182890534,3.870442106744337,4.386591993455609,3.7508714311772735
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3847910076204375,3.8246249481027683,4.363687502824699,3.687773441008482
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4042126712703236,3.79029384491505,4.364724198506389,3.6659990872220147
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.022520974055793,3.1530682070371046,3.6950640717098584,3.212307963154968
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5087779435620883,3.679095568165316,4.233463589540437,3.692320077076009
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3121944829060825,3.4694135040513756,4.05821046926249,3.46818719968577
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3130523776641168,3.5024163136738977,4.040672786128654,3.5318801995333517
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.531712173826814,3.7545941528846294,4.321444638569395,3.7084891590866325
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9657781519406736,4.180103308092858,4.740387282235424,4.200936950896523
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7679232424354057,4.063746526661336,4.5685135484332555,4.0402683531163435
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7792142896020957,4.0591345035335475,4.592278845559857,4.016034102730592
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5824357916135785,3.930734572738549,4.460987563195158,3.893924431855287
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.085315949545977,4.310436659194472,4.8675987907084135,4.285983331568042
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.871823614977193,4.132692061928688,4.752301425732536,4.1432524222451255
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9163846453902984,4.1787124679974905,4.741083599363343,4.177544879174267
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.562095544434551,4.918773613230207,5.5069148039286695,4.844748445485375
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.802030579463968,5.1931565298965205,5.746394378414064,5.115665135326092
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.722498333928282,5.118569767894377,5.684033112787941,5.028121340537543
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.7198172600846355,5.1256556575968535,5.695968740882623,5.020432279288012
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6990595520400693,3.8821426822635985,4.44536765835392,3.9486685658671603
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.339151219658358,4.537009512370364,5.043253860185543,4.591872129417061
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.104750213850098,4.2422644788185195,4.832819663665211,4.276913116565899
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.116723828045465,4.276216240472279,4.847748037718698,4.291805137711698
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.254126329088404,4.514554115073251,5.0933351756695044,4.516869553853223
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.786512823087129,5.0676870185807,5.561993890617871,5.018953349422669
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.550529148851519,4.833944966199505,5.360782805658863,4.8366423508491705
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.591729475563069,4.8819112005318255,5.438615985746152,4.842867039020095
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.420044281008626,4.669685769107681,5.211032045475583,4.678351081203034
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.936965678925482,5.155081265819365,5.712149889806772,5.111172855713428
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.7030133321822,5.000357636917858,5.537431995181186,4.898597844942348
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.729621276387815,4.991639876748179,5.550780276195891,4.9350835925814645
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.385172914602281,5.761424316974102,6.351326950012054,5.696766560611017
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.656200642790724,6.067579331362579,6.5815924426722905,5.9969496364791555
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.536302229514951,5.99952372814413,6.548645807133417,5.882110925691334
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.590239210984124,5.978294297009264,6.529321887981113,5.870958866277192
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.9933342536398095,5.179362634287544,5.695185993266066,5.197570998641762
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.760156068384952,5.89029271094744,6.481949932309331,5.964208543329528
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.402696226551548,5.568126782455173,6.147705439748984,5.646577767236521
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.43556309469377,5.6169387205482755,6.169108848979269,5.672668924219144
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.636379317137982,5.892653782291186,6.368267047254702,5.796049421700135
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.251126053627273,6.470302762731546,7.009294014270952,6.4607261251396615
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.955521361332321,6.249874140520621,6.7220674555598094,6.195456808671868
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.034830969921626,6.276762861764212,6.828675277136175,6.2139985531225
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.768183331837358,5.999796875693369,6.603923288456144,6.0063106894642235
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.33508726441158,6.570183283472333,7.1641473398152575,6.589482510627899
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.122645874515768,6.386591803768876,6.897255124763296,6.3426484487679184
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.071424099380654,6.374987308090775,6.915956758691395,6.354188860702178
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.760951223790457,7.194441536067002,7.783854555628117,7.087563109706914
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,7.142027007709412,7.5212327675499715,8.074115280276839,7.425791739877456
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.982762296816717,7.415965105250388,7.957720806030779,7.301115338223636
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,7.0141336320312995,7.441668296036586,7.999488492627403,7.353676484831912
