name,RED,GREEN,BLUE,CLEAR
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7803787317633635,3.1229315424278674,3.762440990047319,3.0848893837308906
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.587853567691795,2.9427930931407853,3.4189618374541633,2.8568599848066483
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5846544867726347,3.0742268312929335,3.609944464838449,2.935084908276891
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.717465997203859,2.8007345829407133,3.496583888422597,2.9241482699433448
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7158645793703817,3.070769782066336,3.7189226508399162,2.7828910597459116
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.776307469010179,3.1437387182572154,3.838759253515498,3.100095103109573
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.088781402076063,3.135287472378274,3.8780387277055444,3.1520144992147063
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.940735076818497,3.254705732329612,3.9460559021428168,3.302536981846555
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.2362562063330964,3.6493964436737145,4.150745906148821,3.554110261555613
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.2229285385736066,3.500119214211952,4.137622169540551,3.4865626616705088
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.087835474309767,3.3793422735395895,3.926710687385786,3.446828976610923
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0362623306369496,3.432902462484591,4.002016212027809,3.220463476649916
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.1371335849181774,3.4099438413044676,3.9839912190692846,3.3262001754648978
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.4762399021329604,3.9638898631115302,4.549685647285133,3.633377674873538
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6358655247613147,3.90487302498078,4.483277451770702,3.8117852211073493
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5790810491186447,3.9275994848844897,4.545210837249174,3.964007386819923
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.861553162633439,4.186195936045427,4.605091449233631,4.03581323521548
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.622240353449272,4.001229101510317,4.537207442976443,4.0677235399975205
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5811232097648515,4.183895412295085,4.685610635018924,3.98622321407356
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6561933969065312,4.197427954422839,4.680098321740115,4.081866920653094
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.637037096990172,4.177699217574263,4.580647279139836,3.844460320155505
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.3806938358773015,3.585982345905765,4.165541215614607,3.6890536820866697
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.340203396504619,3.593441268095028,4.331286605929165,3.8051432884186194
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5120546204733003,3.843754604601184,4.435670833821765,3.70189010265533
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.031427867056335,4.120604605788856,4.9522832203619895,4.202478632408039
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.651535413218294,4.062246616562077,4.499129633077412,3.8259262188761882
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.773927651888931,4.049444984162251,4.662110729308425,3.924072570019844
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.646359313934211,3.940450337906656,4.668266659522774,3.7752822131089263
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6849264718248995,4.022483198380477,4.4328097902381645,3.822888486475493
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.701834999495273,4.3048340072660585,4.753006556701526,4.035977223144064
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.957198524476522,4.29739598323603,4.68766398107859,4.105816496357386
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8563894612082446,4.3099952044656975,5.110380579783939,4.1953961829190325
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.176689782399255,4.573983216641548,5.304852368918413,4.535383848069735
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.111105126635461,4.257243192558323,5.179211633425221,4.29748352242885
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.167013830574039,4.5841833002270045,5.101515643086265,4.215789658578388
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.157977870565696,4.388867315822256,5.061448385406015,4.437855487219459
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.1031320857514775,4.434114298712407,5.072879466248468,4.576287629871887
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.377803774020359,4.881294203340252,5.276885761281872,4.712490167539579
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.531061925240674,5.03359036324794,5.738164112353759,4.757920386383481
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.587175147994487,5.084327972489646,5.537836825690166,4.798462087026223
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.930707954258882,5.295215978687399,5.745473933502282,5.073309347755293
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.690157960853271,5.188546532472904,5.70416092333124,4.883647947052153
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.62368647281359,4.968924896852181,5.657525558685758,5.0965609507767216
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.595412438535194,5.213299708328128,5.6391690139683055,5.098147503763868
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.7843079779814515,5.138119137376775,5.705285798344197,4.958213614344645
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.308885935094674,4.543537463238577,5.075786178180249,4.4304338874242575
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.359747481613896,4.5977521648205535,5.3133733770836615,4.485814109947091
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.58009740743161,4.657339282151098,5.394147878244715,4.746962491697502
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.001777740365252,5.125958242006695,5.992707113560792,5.143923831133394
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.63964779300146,4.803471242766829,5.612651160684972,4.787352772930589
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.631107838828299,5.053709260325583,5.542224587503115,4.927774384175026
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.7429159902075115,4.7459290327488315,5.45076729262615,4.9023983477702435
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.597898963190747,4.980572423351105,5.629315625654183,4.98822813244938
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.7077300854652195,4.936213068469992,5.678411315242095,4.936847283572043
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.9297433597818054,5.197411244674926,5.856662035426523,5.181650988075257
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.993375414717155,5.213262327218325,5.997265082530469,5.293078793658991
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.405801682370788,5.658232877093673,6.1718376638678825,5.6035987713730915
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.988198044630338,5.478821991036673,5.946377809360412,5.239816939997165
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.122422169981644,5.369245032370185,6.039080423116886,5.360896243146477
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.187822082031258,5.4969131922860965,6.173283295617101,5.393984203394352
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.088718482424129,5.489315957657553,5.973534115093751,5.429521569126475
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.348679587459752,5.860889264400442,6.518923370019764,5.689227913466571
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.6032296816543905,5.847675937934576,6.53512224181312,5.80304663743487
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.510179248115603,6.1138343189630735,6.535145383122249,5.899433857965574
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.978104601881508,6.332832378956314,6.749218913637347,6.172717799416787
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.772221955876799,6.141510304250365,6.647890336872266,6.072939565774218
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.730142689242888,6.100340811651462,6.604282100010764,5.842901423069691
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.772749022236916,5.93368252972596,6.798864668052014,5.857084741230686
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.715185148722724,6.2642014271954105,6.6359088314587185,5.9264458600481005
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.020373172611836,6.32751201412944,6.798502229753951,6.251930923452602
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.2803654824070385,6.382899186708126,7.146709672504682,6.418034482287749
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.3450288756331386,6.469373895514693,7.342864220769476,6.526145729530311
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.896138985974134,7.15258710791444,7.809238628285083,7.347156904426957
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.59445222147832,6.8147123512622105,7.313310155303937,6.843341669026567
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.585171575994148,6.736453951335178,7.494553907354972,6.7099050027386395
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.523253057718403,6.8141117822377675,7.406196338614231,6.7343306441570725
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.577144689486531,6.826106936281731,7.505694737885126,6.745732947689205
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.631037127934075,7.081361097440133,7.445103626106865,6.833740608977403
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.7639337170044636,7.184730673659182,7.775697128150448,6.951409308089374
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.969591835774941,7.227900375511816,7.9490870022134414,7.109633044781054
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.365278129391456,7.718863390743385,8.226979304669916,7.689546471542836
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.1649054957330955,7.322781160197148,7.86205606473485,7.394970998059274
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",7.087214359320814,7.317733945616974,7.99654390591045,7.207102475065091
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",7.030321761234267,7.367157829028585,7.9404557037960055,7.447927344859651
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.067053738164474,7.411783583181559,8.20261177682467,7.287250076940609
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.478918724724987,7.774080301030079,8.348258902267927,7.716762064757205
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",7.482860113045107,8.061671709090291,8.539768900327253,7.79903224531349
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",7.668699854100326,8.069379046365334,8.58884377181371,7.87176819038509
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",8.006285725072662,8.348944907439048,8.913546700927641,8.129871969789825
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.715256056114807,8.190928645170501,8.642784376790159,8.049478264371238
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",7.571554391480456,7.966240182484755,8.819586994800426,8.089087613618139
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",7.848426303848787,8.11204970378559,8.848344341550838,8.036969524553951
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.855068323568363,8.195012163242708,8.781700553146658,8.15075046165103
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8926702275146745,2.3723602701672237,2.8797836748274395,2.137957790761111
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.9615828094957108,2.3535460972242492,3.082016433704047,2.4023818963104726
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.2406752970501027,2.5173121639461193,3.1869564247088342,2.490888047357948
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3616687789560666,2.822730623426728,3.1889930645664615,2.6849664760041776
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.1430083479084536,2.6038424894635877,3.227510740105212,2.477243302515299
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.333333733320618,2.535117382418898,3.2477199135463817,2.5055803005545045
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.134888927245546,2.496707533661911,3.267647680282173,2.586533498602363
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3001408708471374,2.517364591329359,3.1611048912825788,2.397685653814304
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.2639108775343977,2.850280400845629,3.431815070018587,2.868402324949447
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.535471494413051,3.0536795302510416,3.6070356297346207,2.90034212881316
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.6306083104863527,3.0627910628398527,3.4703038274241402,2.827299087533718
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7452829766474256,3.1763082273618326,3.7289526483546065,3.0012124291251983
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.5\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.565892780349894,3.081830063677751,3.605174540234831,3.0143380288080057
